0,0.647059,0.478431,0.278431
18,0.454902,0.372549,0.407843
1,0,0.501961,0.501961
6,0.952941,0.501961,0.498039
15,0.560784,0.701961,0.282353
5,0.658824,0.658824,0.231373
1,0,0.501961,0.501961
7,0.420588,0.651961,0.337255
1,0,0.501961,0.501961
10,0.333333,0.501961,0.501961
5,0.658824,0.658824,0.231373
14,0.356863,0.737255,0.435294
24,0.482353,0.682353,0.560784
23,0.529412,0.498039,0.596078
1,0,0.501961,0.501961
1,0,0.501961,0.501961
15,0.560784,0.701961,0.282353
16,0.27451,0.462745,0.678431
22,0.298039,0.552941,0.572549
26,0.113725,0.469608,0.478431
19,0.291667,0.501961,0.501961
16,0.27451,0.462745,0.678431
20,0.352941,0.572549,0.454902
15,0.560784,0.701961,0.282353
19,0.54902,0.501961,0.501961
17,0.741176,0.619608,0.152941
1,0,0.501961,0.501961
8,0.478431,0.701961,0.45098
13,0.466667,0.443137,0.584314
1,0,0.501961,0.501961
0,0.647059,0.478431,0.278431
1,0,0.501961,0.501961
10,0.333333,0.501961,0.501961
10,0.333333,0.501961,0.501961
1,0,0.501961,0.501961
9,0.631373,0.341176,0.521569
3,0.478431,0.501961,0.498039
26,0.0941176,0.491176,0.540196
13,0.466667,0.443137,0.584314
19,0.196078,0.501961,0.501961
1,0,0.501961,0.501961
2,0.376471,0.458824,0.654902
5,0.658824,0.658824,0.231373
23,0.529412,0.498039,0.596078
21,0.631373,0.596078,0.435294
26,0.0926471,0.516667,0.458333
19,0.203922,0.501961,0.501961
6,0.952941,0.501961,0.498039
5,0.658824,0.658824,0.231373
14,0.356863,0.737255,0.435294
11,0.784314,0.501961,0.501961
1,0,0.501961,0.501961
10,0.333333,0.501961,0.501961
7,0.233333,0.472549,0.543137
7,0.418627,0.676961,0.457353
25,0.380392,0.47451,0.435294
26,0.0485294,0.470098,0.519118
1,0,0.501961,0.501961
8,0.478431,0.701961,0.45098
9,0.631373,0.341176,0.521569
7,0.282353,0.469608,0.616667
5,0.658824,0.658824,0.231373
12,0.388235,0.247059,0.639216
11,0.784314,0.501961,0.501961
19,0.203922,0.501961,0.501961
1,0,0.501961,0.501961
19,0.0784314,0.501961,0.501961
0,0.647059,0.478431,0.278431
1,0,0.501961,0.501961
1,0,0.501961,0.501961
2,0.376471,0.458824,0.654902
18,0.454902,0.372549,0.407843
26,0.113725,0.469608,0.478431
2,0.376471,0.458824,0.654902
0,0.647059,0.478431,0.278431
10,0.333333,0.501961,0.501961
17,0.741176,0.619608,0.152941
1,0,0.501961,0.501961
22,0.298039,0.552941,0.572549
1,0,0.501961,0.501961
1,0,0.501961,0.501961
9,0.631373,0.341176,0.521569
9,0.631373,0.341176,0.521569
8,0.478431,0.701961,0.45098
5,0.658824,0.658824,0.231373
10,0.333333,0.501961,0.501961
24,0.482353,0.682353,0.560784
1,0,0.501961,0.501961
9,0.631373,0.341176,0.521569
0,0.647059,0.478431,0.278431
24,0.482353,0.682353,0.560784
24,0.482353,0.682353,0.560784
17,0.741176,0.619608,0.152941
18,0.454902,0.372549,0.407843
1,0,0.501961,0.501961
5,0.658824,0.658824,0.231373
1,0,0.501961,0.501961
6,0.952941,0.501961,0.498039
20,0.352941,0.572549,0.454902
13,0.466667,0.443137,0.584314
13,0.466667,0.443137,0.584314
20,0.352941,0.572549,0.454902
26,0.0598039,0.526961,0.495588
0,0.647059,0.478431,0.278431
4,0.627451,0.501961,0.501961
11,0.784314,0.501961,0.501961
21,0.631373,0.596078,0.435294
21,0.631373,0.596078,0.435294
4,0.627451,0.501961,0.501961
3,0.478431,0.501961,0.498039
24,0.482353,0.682353,0.560784
7,0.242647,0.493137,0.418137
19,0.203922,0.501961,0.501961
25,0.380392,0.47451,0.435294
0,0.647059,0.478431,0.278431
18,0.454902,0.372549,0.407843
1,0,0.501961,0.501961
10,0.333333,0.501961,0.501961
1,0,0.501961,0.501961
15,0.560784,0.701961,0.282353
1,0,0.501961,0.501961
26,0.175,0.479902,0.532843
1,0,0.501961,0.501961
1,0,0.501961,0.501961
17,0.741176,0.619608,0.152941
13,0.466667,0.443137,0.584314
7,0.301471,0.614706,0.538725
1,0,0.501961,0.501961
19,0.203922,0.501961,0.501961
7,0.398039,0.388725,0.419608
1,0,0.501961,0.501961
2,0.376471,0.458824,0.654902
5,0.658824,0.658824,0.231373
1,0,0.501961,0.501961
1,0,0.501961,0.501961
11,0.784314,0.501961,0.501961
1,0,0.501961,0.501961
14,0.356863,0.737255,0.435294
9,0.631373,0.341176,0.521569
1,0,0.501961,0.501961
1,0,0.501961,0.501961
1,0,0.501961,0.501961
23,0.529412,0.498039,0.596078
21,0.631373,0.596078,0.435294
5,0.658824,0.658824,0.231373
24,0.482353,0.682353,0.560784
24,0.482353,0.682353,0.560784
26,0.0485294,0.470098,0.519118
0,0.647059,0.478431,0.278431
14,0.356863,0.737255,0.435294
0,0.647059,0.478431,0.278431
1,0,0.501961,0.501961
1,0,0.501961,0.501961
22,0.298039,0.552941,0.572549
24,0.482353,0.682353,0.560784
20,0.352941,0.572549,0.454902
17,0.741176,0.619608,0.152941
1,0,0.501961,0.501961
26,0.119608,0.551961,0.489216
18,0.454902,0.372549,0.407843
1,0,0.501961,0.501961
1,0,0.501961,0.501961
1,0,0.501961,0.501961
1,0,0.501961,0.501961
1,0,0.501961,0.501961
1,0,0.501961,0.501961
1,0,0.501961,0.501961
14,0.356863,0.737255,0.435294
10,0.333333,0.501961,0.501961
11,0.784314,0.501961,0.501961
17,0.741176,0.619608,0.152941
21,0.631373,0.596078,0.435294
22,0.298039,0.552941,0.572549
24,0.482353,0.682353,0.560784
1,0,0.501961,0.501961
6,0.952941,0.501961,0.498039
25,0.380392,0.47451,0.435294
25,0.380392,0.47451,0.435294
9,0.631373,0.341176,0.521569
14,0.356863,0.737255,0.435294
12,0.388235,0.247059,0.639216
9,0.631373,0.341176,0.521569
1,0,0.501961,0.501961
3,0.418627,0.501961,0.498529
17,0.741176,0.619608,0.152941
3,0.478431,0.501961,0.498039
21,0.631373,0.596078,0.435294
11,0.784314,0.501961,0.501961
12,0.388235,0.247059,0.639216
5,0.658824,0.658824,0.231373
7,0.404412,0.487255,0.362255
18,0.454902,0.372549,0.407843
1,0,0.501961,0.501961
24,0.482353,0.682353,0.560784
19,0.203922,0.501961,0.501961
1,0,0.501961,0.501961
9,0.631373,0.341176,0.521569
6,0.952941,0.501961,0.498039
21,0.631373,0.596078,0.435294
14,0.356863,0.737255,0.435294
8,0.478431,0.701961,0.45098
1,0,0.501961,0.501961
1,0,0.501961,0.501961
1,0,0.501961,0.501961
19,0.203922,0.501961,0.501961
5,0.658824,0.658824,0.231373
1,0,0.501961,0.501961
3,0.478431,0.501961,0.498039
7,0.414338,0.563725,0.458211
23,0.529412,0.498039,0.596078
21,0.631373,0.596078,0.435294
3,0.478431,0.501961,0.498039
17,0.741176,0.619608,0.152941
23,0.529412,0.498039,0.596078
13,0.466667,0.443137,0.584314
7,0.264706,0.554902,0.466667
4,0.627451,0.501961,0.501961
3,0.478431,0.501961,0.498039
7,0.235294,0.475,0.597549
10,0.333333,0.501961,0.501961
20,0.352941,0.572549,0.454902
7,0.330882,0.49951,0.560784
20,0.352941,0.572549,0.454902
14,0.356863,0.737255,0.435294
1,0,0.501961,0.501961
21,0.631373,0.596078,0.435294
26,0.0568627,0.485784,0.490196
3,0.29902,0.501961,0.49951
23,0.529412,0.498039,0.596078
1,0,0.501961,0.501961
14,0.356863,0.737255,0.435294
18,0.454902,0.372549,0.407843
17,0.741176,0.619608,0.152941
1,0,0.501961,0.501961
8,0.478431,0.701961,0.45098
1,0,0.501961,0.501961
11,0.784314,0.501961,0.501961
1,0,0.501961,0.501961
22,0.298039,0.552941,0.572549
1,0,0.501961,0.501961
1,0,0.501961,0.501961
11,0.784314,0.501961,0.501961
23,0.529412,0.498039,0.596078
20,0.352941,0.572549,0.454902
1,0,0.501961,0.501961
3,0.478431,0.501961,0.498039
2,0.376471,0.458824,0.654902
13,0.466667,0.443137,0.584314
1,0,0.501961,0.501961
1,0,0.501961,0.501961
1,0,0.501961,0.501961
8,0.478431,0.701961,0.45098
1,0,0.501961,0.501961
1,0,0.501961,0.501961
18,0.454902,0.372549,0.407843
15,0.560784,0.701961,0.282353
13,0.466667,0.443137,0.584314
1,0,0.501961,0.501961
1,0,0.501961,0.501961
13,0.466667,0.443137,0.584314
14,0.356863,0.737255,0.435294
10,0.333333,0.501961,0.501961
6,0.952941,0.501961,0.498039
9,0.631373,0.341176,0.521569
19,0.203922,0.501961,0.501961
25,0.380392,0.47451,0.435294
1,0,0.501961,0.501961
1,0,0.501961,0.501961
16,0.27451,0.462745,0.678431
18,0.454902,0.372549,0.407843
1,0,0.501961,0.501961
8,0.478431,0.701961,0.45098
8,0.478431,0.701961,0.45098
1,0,0.501961,0.501961
23,0.529412,0.498039,0.596078
3,0.478431,0.501961,0.498039
9,0.631373,0.341176,0.521569
20,0.352941,0.572549,0.454902
15,0.560784,0.701961,0.282353
7,0.240196,0.467647,0.656373
12,0.388235,0.247059,0.639216
1,0,0.501961,0.501961
24,0.482353,0.682353,0.560784
24,0.482353,0.682353,0.560784
1,0,0.501961,0.501961
1,0,0.501961,0.501961
1,0,0.501961,0.501961
26,0.0598039,0.526961,0.495588
3,0.478431,0.501961,0.498039
4,0.627451,0.501961,0.501961
18,0.454902,0.372549,0.407843
8,0.478431,0.701961,0.45098
4,0.627451,0.501961,0.501961
21,0.631373,0.596078,0.435294
4,0.627451,0.501961,0.501961
1,0,0.501961,0.501961
1,0,0.501961,0.501961
1,0,0.501961,0.501961
4,0.627451,0.501961,0.501961
17,0.741176,0.619608,0.152941
4,0.627451,0.501961,0.501961
1,0,0.501961,0.501961
1,0,0.501961,0.501961
14,0.356863,0.737255,0.435294
6,0.952941,0.501961,0.498039
1,0,0.501961,0.501961
1,0,0.501961,0.501961
23,0.529412,0.498039,0.596078
1,0,0.501961,0.501961
12,0.388235,0.247059,0.639216
14,0.356863,0.737255,0.435294
1,0,0.501961,0.501961
1,0,0.501961,0.501961
1,0,0.501961,0.501961
7,0.576471,0.639216,0.265196
12,0.388235,0.247059,0.639216
15,0.560784,0.701961,0.282353
10,0.333333,0.501961,0.501961
1,0,0.501961,0.501961
1,0,0.501961,0.501961
5,0.658824,0.658824,0.231373
1,0,0.501961,0.501961
4,0.627451,0.501961,0.501961
23,0.529412,0.498039,0.596078
2,0.376471,0.458824,0.654902
6,0.952941,0.501961,0.498039
1,0,0.501961,0.501961
10,0.333333,0.501961,0.501961
0,0.647059,0.478431,0.278431
1,0,0.501961,0.501961
1,0,0.501961,0.501961
1,0,0.501961,0.501961
15,0.560784,0.701961,0.282353
5,0.658824,0.658824,0.231373
6,0.952941,0.501961,0.498039
12,0.388235,0.247059,0.639216
1,0,0.501961,0.501961
1,0,0.501961,0.501961
2,0.376471,0.458824,0.654902
1,0,0.501961,0.501961
6,0.952941,0.501961,0.498039
1,0,0.501961,0.501961
26,0.0808824,0.49902,0.47402
6,0.952941,0.501961,0.498039
3,0.29902,0.501961,0.49951
14,0.356863,0.737255,0.435294
1,0,0.501961,0.501961
13,0.466667,0.443137,0.584314
18,0.454902,0.372549,0.407843
22,0.298039,0.552941,0.572549
26,0.0941176,0.491176,0.540196
12,0.388235,0.247059,0.639216
1,0,0.501961,0.501961
7,0.260784,0.546569,0.563725
4,0.627451,0.501961,0.501961
24,0.482353,0.682353,0.560784
2,0.376471,0.458824,0.654902
7,0.329412,0.464216,0.635784
19,0.203922,0.501961,0.501961
1,0,0.501961,0.501961
2,0.376471,0.458824,0.654902
1,0,0.501961,0.501961
1,0,0.501961,0.501961
19,0.101961,0.501961,0.501961
22,0.298039,0.552941,0.572549
1,0,0.501961,0.501961
22,0.298039,0.552941,0.572549
24,0.482353,0.682353,0.560784
1,0,0.501961,0.501961
0,0.647059,0.478431,0.278431
1,0,0.501961,0.501961
21,0.631373,0.596078,0.435294
9,0.631373,0.341176,0.521569
2,0.376471,0.458824,0.654902
1,0,0.501961,0.501961
7,0.420588,0.651961,0.337255
23,0.529412,0.498039,0.596078
10,0.333333,0.501961,0.501961
1,0,0.501961,0.501961
4,0.627451,0.501961,0.501961
18,0.454902,0.372549,0.407843
5,0.658824,0.658824,0.231373
25,0.380392,0.47451,0.435294
1,0,0.501961,0.501961
14,0.356863,0.737255,0.435294
26,0.0598039,0.526961,0.495588
7,0.137255,0.482353,0.590196
13,0.466667,0.443137,0.584314
21,0.631373,0.596078,0.435294
18,0.454902,0.372549,0.407843
9,0.631373,0.341176,0.521569
26,0.102941,0.487255,0.568137
8,0.478431,0.701961,0.45098
10,0.333333,0.501961,0.501961
1,0,0.501961,0.501961
1,0,0.501961,0.501961
1,0,0.501961,0.501961
23,0.529412,0.498039,0.596078
14,0.356863,0.737255,0.435294
1,0,0.501961,0.501961
6,0.952941,0.501961,0.498039
6,0.952941,0.501961,0.498039
1,0,0.501961,0.501961
1,0,0.501961,0.501961
1,0,0.501961,0.501961
11,0.784314,0.501961,0.501961
13,0.466667,0.443137,0.584314
0,0.647059,0.478431,0.278431
1,0,0.501961,0.501961
1,0,0.501961,0.501961
21,0.631373,0.596078,0.435294
1,0,0.501961,0.501961
2,0.376471,0.458824,0.654902
2,0.376471,0.458824,0.654902
15,0.560784,0.701961,0.282353
1,0,0.501961,0.501961
6,0.952941,0.501961,0.498039
1,0,0.501961,0.501961
13,0.466667,0.443137,0.584314
18,0.454902,0.372549,0.407843
23,0.529412,0.498039,0.596078
15,0.560784,0.701961,0.282353
1,0,0.501961,0.501961
23,0.529412,0.498039,0.596078
1,0,0.501961,0.501961
10,0.333333,0.501961,0.501961
1,0,0.501961,0.501961
1,0,0.501961,0.501961
16,0.27451,0.462745,0.678431
1,0,0.501961,0.501961
1,0,0.501961,0.501961
3,0.478431,0.501961,0.498039
12,0.388235,0.247059,0.639216
10,0.333333,0.501961,0.501961
6,0.952941,0.501961,0.498039
11,0.784314,0.501961,0.501961
1,0,0.501961,0.501961
15,0.560784,0.701961,0.282353
1,0,0.501961,0.501961
19,0.25,0.501961,0.501961
8,0.478431,0.701961,0.45098
5,0.658824,0.658824,0.231373
1,0,0.501961,0.501961
19,0.203922,0.501961,0.501961
22,0.298039,0.552941,0.572549
3,0.478431,0.501961,0.498039
16,0.27451,0.462745,0.678431
2,0.376471,0.458824,0.654902
1,0,0.501961,0.501961
1,0,0.501961,0.501961
20,0.352941,0.572549,0.454902
1,0,0.501961,0.501961
3,0.478431,0.501961,0.498039
1,0,0.501961,0.501961
0,0.647059,0.478431,0.278431
2,0.376471,0.458824,0.654902
5,0.658824,0.658824,0.231373
16,0.27451,0.462745,0.678431
22,0.298039,0.552941,0.572549
11,0.784314,0.501961,0.501961
7,0.361765,0.637255,0.546078
25,0.380392,0.47451,0.435294
22,0.298039,0.552941,0.572549
1,0,0.501961,0.501961
1,0,0.501961,0.501961
16,0.27451,0.462745,0.678431
1,0,0.501961,0.501961
5,0.658824,0.658824,0.231373
8,0.478431,0.701961,0.45098
1,0,0.501961,0.501961
25,0.380392,0.47451,0.435294
1,0,0.501961,0.501961
21,0.631373,0.596078,0.435294
6,0.952941,0.501961,0.498039
26,0.0941176,0.491176,0.540196
1,0,0.501961,0.501961
1,0,0.501961,0.501961
1,0,0.501961,0.501961
6,0.952941,0.501961,0.498039
4,0.627451,0.501961,0.501961
0,0.647059,0.478431,0.278431
1,0,0.501961,0.501961
23,0.529412,0.498039,0.596078
1,0,0.501961,0.501961
19,0.203922,0.501961,0.501961
6,0.952941,0.501961,0.498039
7,0.164706,0.541176,0.434314
18,0.454902,0.372549,0.407843
14,0.356863,0.737255,0.435294
23,0.529412,0.498039,0.596078
13,0.466667,0.443137,0.584314
24,0.482353,0.682353,0.560784
1,0,0.501961,0.501961
2,0.376471,0.458824,0.654902
7,0.264706,0.5,0.54902
9,0.631373,0.341176,0.521569
12,0.388235,0.247059,0.639216
12,0.388235,0.247059,0.639216
20,0.352941,0.572549,0.454902
3,0.478431,0.501961,0.498039
3,0.0893382,0.501961,0.501593
24,0.482353,0.682353,0.560784
1,0,0.501961,0.501961
5,0.658824,0.658824,0.231373
1,0,0.501961,0.501961
2,0.376471,0.458824,0.654902
12,0.388235,0.247059,0.639216
1,0,0.501961,0.501961
12,0.388235,0.247059,0.639216
22,0.298039,0.552941,0.572549
17,0.741176,0.619608,0.152941
25,0.380392,0.47451,0.435294
1,0,0.501961,0.501961
23,0.529412,0.498039,0.596078
1,0,0.501961,0.501961
1,0,0.501961,0.501961
2,0.376471,0.458824,0.654902
1,0,0.501961,0.501961
1,0,0.501961,0.501961
21,0.631373,0.596078,0.435294
18,0.454902,0.372549,0.407843
0,0.647059,0.478431,0.278431
1,0,0.501961,0.501961
11,0.784314,0.501961,0.501961
22,0.298039,0.552941,0.572549
2,0.376471,0.458824,0.654902
19,0.54902,0.501961,0.501961
3,0.478431,0.501961,0.498039
23,0.529412,0.498039,0.596078
1,0,0.501961,0.501961
1,0,0.501961,0.501961
11,0.784314,0.501961,0.501961
5,0.658824,0.658824,0.231373
15,0.560784,0.701961,0.282353
18,0.454902,0.372549,0.407843
20,0.352941,0.572549,0.454902
1,0,0.501961,0.501961
14,0.356863,0.737255,0.435294
1,0,0.501961,0.501961
1,0,0.501961,0.501961
0,0.647059,0.478431,0.278431
21,0.631373,0.596078,0.435294
1,0,0.501961,0.501961
6,0.952941,0.501961,0.498039
25,0.380392,0.47451,0.435294
1,0,0.501961,0.501961
25,0.380392,0.47451,0.435294
1,0,0.501961,0.501961
1,0,0.501961,0.501961
23,0.529412,0.498039,0.596078
1,0,0.501961,0.501961
22,0.298039,0.552941,0.572549
8,0.478431,0.701961,0.45098
1,0,0.501961,0.501961
18,0.454902,0.372549,0.407843
7,0.329412,0.580392,0.366667
22,0.298039,0.552941,0.572549
1,0,0.501961,0.501961
19,0.203922,0.501961,0.501961
1,0,0.501961,0.501961
24,0.482353,0.682353,0.560784
19,0.203922,0.501961,0.501961
1,0,0.501961,0.501961
19,0.203922,0.501961,0.501961
22,0.298039,0.552941,0.572549
1,0,0.501961,0.501961
11,0.784314,0.501961,0.501961
1,0,0.501961,0.501961
7,0.291176,0.310784,0.604902
1,0,0.501961,0.501961
15,0.560784,0.701961,0.282353
12,0.388235,0.247059,0.639216
21,0.631373,0.596078,0.435294
15,0.560784,0.701961,0.282353
13,0.466667,0.443137,0.584314
3,0.478431,0.501961,0.498039
11,0.784314,0.501961,0.501961
24,0.482353,0.682353,0.560784
17,0.741176,0.619608,0.152941
13,0.466667,0.443137,0.584314
1,0,0.501961,0.501961
7,0.576471,0.639216,0.265196
14,0.356863,0.737255,0.435294
5,0.658824,0.658824,0.231373
1,0,0.501961,0.501961
4,0.627451,0.501961,0.501961
14,0.356863,0.737255,0.435294
11,0.784314,0.501961,0.501961
23,0.529412,0.498039,0.596078
1,0,0.501961,0.501961
4,0.627451,0.501961,0.501961
19,0.0254902,0.501961,0.501961
10,0.333333,0.501961,0.501961
21,0.631373,0.596078,0.435294
23,0.529412,0.498039,0.596078
24,0.482353,0.682353,0.560784
7,0.418627,0.676961,0.457353
1,0,0.501961,0.501961
7,0.285294,0.481373,0.451961
1,0,0.501961,0.501961
13,0.466667,0.443137,0.584314
4,0.627451,0.501961,0.501961
1,0,0.501961,0.501961
1,0,0.501961,0.501961
18,0.454902,0.372549,0.407843
17,0.741176,0.619608,0.152941
19,0.203922,0.501961,0.501961
2,0.376471,0.458824,0.654902
13,0.466667,0.443137,0.584314
22,0.298039,0.552941,0.572549
20,0.352941,0.572549,0.454902
5,0.658824,0.658824,0.231373
4,0.627451,0.501961,0.501961
1,0,0.501961,0.501961
1,0,0.501961,0.501961
15,0.560784,0.701961,0.282353
5,0.658824,0.658824,0.231373
25,0.380392,0.47451,0.435294
19,0.0784314,0.501961,0.501961
5,0.658824,0.658824,0.231373
1,0,0.501961,0.501961
14,0.356863,0.737255,0.435294
12,0.388235,0.247059,0.639216
17,0.741176,0.619608,0.152941
22,0.298039,0.552941,0.572549
1,0,0.501961,0.501961
9,0.631373,0.341176,0.521569
1,0,0.501961,0.501961
17,0.741176,0.619608,0.152941
1,0,0.501961,0.501961
1,0,0.501961,0.501961
1,0,0.501961,0.501961
4,0.627451,0.501961,0.501961
9,0.631373,0.341176,0.521569
7,0.420588,0.651961,0.337255
26,0.0485294,0.470098,0.519118
3,0.179412,0.501961,0.50049
20,0.352941,0.572549,0.454902
4,0.627451,0.501961,0.501961
12,0.388235,0.247059,0.639216
6,0.952941,0.501961,0.498039
1,0,0.501961,0.501961
1,0,0.501961,0.501961
1,0,0.501961,0.501961
1,0,0.501961,0.501961
16,0.27451,0.462745,0.678431
12,0.388235,0.247059,0.639216
10,0.333333,0.501961,0.501961
2,0.376471,0.458824,0.654902
23,0.529412,0.498039,0.596078
19,0.203922,0.501961,0.501961
1,0,0.501961,0.501961
3,0.478431,0.501961,0.498039
26,0.120588,0.547059,0.516667
16,0.27451,0.462745,0.678431
1,0,0.501961,0.501961
17,0.741176,0.619608,0.152941
1,0,0.501961,0.501961
1,0,0.501961,0.501961
1,0,0.501961,0.501961
10,0.333333,0.501961,0.501961
23,0.529412,0.498039,0.596078
25,0.380392,0.47451,0.435294
1,0,0.501961,0.501961
1,0,0.501961,0.501961
1,0,0.501961,0.501961
11,0.784314,0.501961,0.501961
16,0.27451,0.462745,0.678431
25,0.380392,0.47451,0.435294
1,0,0.501961,0.501961
20,0.352941,0.572549,0.454902
1,0,0.501961,0.501961
5,0.658824,0.658824,0.231373
7,0.291176,0.310784,0.604902
2,0.376471,0.458824,0.654902
17,0.741176,0.619608,0.152941
7,0.241176,0.592157,0.531373
20,0.352941,0.572549,0.454902
1,0,0.501961,0.501961
3,0.478431,0.501961,0.498039
25,0.380392,0.47451,0.435294
1,0,0.501961,0.501961
0,0.647059,0.478431,0.278431
2,0.376471,0.458824,0.654902
5,0.658824,0.658824,0.231373
3,0.478431,0.501961,0.498039
1,0,0.501961,0.501961
1,0,0.501961,0.501961
7,0.35,0.457843,0.563725
1,0,0.501961,0.501961
1,0,0.501961,0.501961
9,0.631373,0.341176,0.521569
21,0.631373,0.596078,0.435294
1,0,0.501961,0.501961
1,0,0.501961,0.501961
7,0.397059,0.49902,0.572549
1,0,0.501961,0.501961
20,0.352941,0.572549,0.454902
11,0.784314,0.501961,0.501961
14,0.356863,0.737255,0.435294
10,0.333333,0.501961,0.501961
10,0.333333,0.501961,0.501961
19,0.203922,0.501961,0.501961
12,0.388235,0.247059,0.639216
20,0.352941,0.572549,0.454902
2,0.376471,0.458824,0.654902
11,0.784314,0.501961,0.501961
6,0.952941,0.501961,0.498039
1,0,0.501961,0.501961
5,0.658824,0.658824,0.231373
0,0.647059,0.478431,0.278431
25,0.380392,0.47451,0.435294
20,0.352941,0.572549,0.454902
24,0.482353,0.682353,0.560784
5,0.658824,0.658824,0.231373
21,0.631373,0.596078,0.435294
22,0.298039,0.552941,0.572549
1,0,0.501961,0.501961
3,0.478431,0.501961,0.498039
13,0.466667,0.443137,0.584314
4,0.627451,0.501961,0.501961
4,0.627451,0.501961,0.501961
14,0.356863,0.737255,0.435294
1,0,0.501961,0.501961
26,0.0485294,0.470098,0.519118
1,0,0.501961,0.501961
1,0,0.501961,0.501961
4,0.627451,0.501961,0.501961
19,0.203922,0.501961,0.501961
8,0.478431,0.701961,0.45098
15,0.560784,0.701961,0.282353
1,0,0.501961,0.501961
3,0.478431,0.501961,0.498039
16,0.27451,0.462745,0.678431
15,0.560784,0.701961,0.282353
18,0.454902,0.372549,0.407843
11,0.784314,0.501961,0.501961
18,0.454902,0.372549,0.407843
2,0.376471,0.458824,0.654902
8,0.478431,0.701961,0.45098
9,0.631373,0.341176,0.521569
4,0.627451,0.501961,0.501961
1,0,0.501961,0.501961
12,0.388235,0.247059,0.639216
13,0.466667,0.443137,0.584314
10,0.333333,0.501961,0.501961
21,0.631373,0.596078,0.435294
5,0.658824,0.658824,0.231373
9,0.631373,0.341176,0.521569
18,0.454902,0.372549,0.407843
1,0,0.501961,0.501961
3,0.357353,0.501961,0.50049
1,0,0.501961,0.501961
21,0.631373,0.596078,0.435294
0,0.647059,0.478431,0.278431
3,0.478431,0.501961,0.498039
20,0.352941,0.572549,0.454902
16,0.27451,0.462745,0.678431
12,0.388235,0.247059,0.639216
9,0.631373,0.341176,0.521569
24,0.482353,0.682353,0.560784
11,0.784314,0.501961,0.501961
19,0.203922,0.501961,0.501961
14,0.356863,0.737255,0.435294
1,0,0.501961,0.501961
11,0.784314,0.501961,0.501961
8,0.478431,0.701961,0.45098
26,0.157843,0.52549,0.485294
1,0,0.501961,0.501961
18,0.454902,0.372549,0.407843
22,0.298039,0.552941,0.572549
1,0,0.501961,0.501961
7,0.186275,0.533824,0.546078
8,0.478431,0.701961,0.45098
1,0,0.501961,0.501961
