8,0.431373,0.439216,0.580392
0,0,0.501961,0.501961
14,0.960784,0.501961,0.501961
16,0.611765,0.611765,0.721569
7,0.513726,0.690196,0.443137
17,0.513726,0.666667,0.560784
12,0.54902,0.345098,0.627451
13,0.721569,0.392157,0.72549
15,0.302941,0.496078,0.616667
23,0.480392,0.501961,0.501961
2,0.807843,0.486275,0.807843
5,0.807843,0.501961,0.501961
1,0.505882,0.501961,0.415686
0,0,0.501961,0.501961
24,0.509804,0.423529,0.411765
7,0.513726,0.690196,0.443137
3,0.309804,0.6,0.415686
11,0.709804,0.380392,0.509804
0,0,0.501961,0.501961
18,0.411765,0.572549,0.337255
19,0.301961,0.607843,0.305882
19,0.301961,0.607843,0.305882
7,0.513726,0.690196,0.443137
13,0.721569,0.392157,0.72549
4,0.658824,0.556863,0.568627
3,0.309804,0.6,0.415686
0,0,0.501961,0.501961
24,0.509804,0.423529,0.411765
23,0.215686,0.501961,0.501961
9,0.709804,0.552941,0.756863
23,0.120098,0.501961,0.501961
0,0,0.501961,0.501961
0,0,0.501961,0.501961
12,0.54902,0.345098,0.627451
6,0.161765,0.478431,0.531373
0,0,0.501961,0.501961
1,0.505882,0.501961,0.415686
25,0.556863,0.552941,0.403922
0,0,0.501961,0.501961
10,0.411765,0.694118,0.6
14,0.960784,0.501961,0.501961
8,0.431373,0.439216,0.580392
0,0,0.501961,0.501961
14,0.960784,0.501961,0.501961
22,0.513726,0.501961,0.501961
21,0.658824,0.501961,0.501961
25,0.556863,0.552941,0.403922
0,0,0.501961,0.501961
5,0.807843,0.501961,0.501961
1,0.505882,0.501961,0.415686
0,0,0.501961,0.501961
19,0.301961,0.607843,0.305882
23,0.0808824,0.501961,0.501961
0,0,0.501961,0.501961
5,0.807843,0.501961,0.501961
6,0.191176,0.472549,0.468137
21,0.658824,0.501961,0.501961
8,0.431373,0.439216,0.580392
5,0.807843,0.501961,0.501961
23,0.215686,0.501961,0.501961
1,0.505882,0.501961,0.415686
1,0.505882,0.501961,0.415686
23,0.215686,0.501961,0.501961
6,0.257353,0.546078,0.39902
13,0.721569,0.392157,0.72549
12,0.54902,0.345098,0.627451
21,0.658824,0.501961,0.501961
15,0.458824,0.584314,0.666667
0,0,0.501961,0.501961
0,0,0.501961,0.501961
2,0.807843,0.486275,0.807843
10,0.411765,0.694118,0.6
23,0.360294,0.501961,0.501961
9,0.709804,0.552941,0.756863
25,0.556863,0.552941,0.403922
15,0.380392,0.54902,0.556863
24,0.509804,0.423529,0.411765
11,0.709804,0.380392,0.509804
23,0.0539216,0.501961,0.501961
0,0,0.501961,0.501961
9,0.709804,0.552941,0.756863
25,0.556863,0.552941,0.403922
0,0,0.501961,0.501961
0,0,0.501961,0.501961
0,0,0.501961,0.501961
6,0.139216,0.514706,0.477451
5,0.807843,0.501961,0.501961
15,0.380392,0.54902,0.556863
6,0.237745,0.531373,0.536274
21,0.658824,0.501961,0.501961
0,0,0.501961,0.501961
23,0.360784,0.501961,0.501961
3,0.309804,0.6,0.415686
0,0,0.501961,0.501961
24,0.509804,0.423529,0.411765
5,0.807843,0.501961,0.501961
7,0.513726,0.690196,0.443137
9,0.709804,0.552941,0.756863
15,0.380392,0.54902,0.556863
22,0.513726,0.501961,0.501961
0,0,0.501961,0.501961
1,0.505882,0.501961,0.415686
16,0.611765,0.611765,0.721569
0,0,0.501961,0.501961
6,0.254902,0.462745,0.456863
5,0.807843,0.501961,0.501961
23,0.360784,0.501961,0.501961
15,0.380392,0.54902,0.556863
0,0,0.501961,0.501961
8,0.431373,0.439216,0.580392
3,0.309804,0.6,0.415686
0,0,0.501961,0.501961
21,0.658824,0.501961,0.501961
0,0,0.501961,0.501961
19,0.301961,0.607843,0.305882
10,0.411765,0.694118,0.6
14,0.960784,0.501961,0.501961
11,0.709804,0.380392,0.509804
18,0.411765,0.572549,0.337255
21,0.658824,0.501961,0.501961
10,0.411765,0.694118,0.6
20,0.0377451,0.515196,0.477451
16,0.611765,0.611765,0.721569
8,0.431373,0.439216,0.580392
22,0.513726,0.501961,0.501961
0,0,0.501961,0.501961
0,0,0.501961,0.501961
0,0,0.501961,0.501961
16,0.611765,0.611765,0.721569
0,0,0.501961,0.501961
23,0.215686,0.501961,0.501961
5,0.807843,0.501961,0.501961
0,0,0.501961,0.501961
0,0,0.501961,0.501961
1,0.505882,0.501961,0.415686
0,0,0.501961,0.501961
23,0.215686,0.501961,0.501961
0,0,0.501961,0.501961
8,0.431373,0.439216,0.580392
8,0.431373,0.439216,0.580392
5,0.807843,0.501961,0.501961
10,0.411765,0.694118,0.6
17,0.513726,0.666667,0.560784
0,0,0.501961,0.501961
25,0.556863,0.552941,0.403922
0,0,0.501961,0.501961
21,0.658824,0.501961,0.501961
2,0.807843,0.486275,0.807843
16,0.611765,0.611765,0.721569
5,0.807843,0.501961,0.501961
11,0.709804,0.380392,0.509804
22,0.513726,0.501961,0.501961
8,0.431373,0.439216,0.580392
23,0.360784,0.501961,0.501961
11,0.709804,0.380392,0.509804
21,0.658824,0.501961,0.501961
10,0.411765,0.694118,0.6
14,0.960784,0.501961,0.501961
12,0.54902,0.345098,0.627451
0,0,0.501961,0.501961
4,0.658824,0.556863,0.568627
15,0.380392,0.54902,0.556863
0,0,0.501961,0.501961
0,0,0.501961,0.501961
9,0.709804,0.552941,0.756863
0,0,0.501961,0.501961
0,0,0.501961,0.501961
25,0.556863,0.552941,0.403922
2,0.807843,0.486275,0.807843
0,0,0.501961,0.501961
21,0.658824,0.501961,0.501961
0,0,0.501961,0.501961
0,0,0.501961,0.501961
23,0.360784,0.501961,0.501961
12,0.54902,0.345098,0.627451
2,0.807843,0.486275,0.807843
16,0.611765,0.611765,0.721569
0,0,0.501961,0.501961
14,0.960784,0.501961,0.501961
19,0.301961,0.607843,0.305882
7,0.513726,0.690196,0.443137
0,0,0.501961,0.501961
22,0.513726,0.501961,0.501961
11,0.709804,0.380392,0.509804
15,0.380392,0.54902,0.556863
22,0.513726,0.501961,0.501961
6,0.271078,0.587745,0.426471
13,0.721569,0.392157,0.72549
0,0,0.501961,0.501961
3,0.309804,0.6,0.415686
0,0,0.501961,0.501961
1,0.505882,0.501961,0.415686
18,0.411765,0.572549,0.337255
0,0,0.501961,0.501961
0,0,0.501961,0.501961
23,0.215686,0.501961,0.501961
1,0.505882,0.501961,0.415686
7,0.513726,0.690196,0.443137
24,0.509804,0.423529,0.411765
0,0,0.501961,0.501961
11,0.709804,0.380392,0.509804
1,0.505882,0.501961,0.415686
3,0.309804,0.6,0.415686
13,0.721569,0.392157,0.72549
23,0.360784,0.501961,0.501961
24,0.509804,0.423529,0.411765
7,0.513726,0.690196,0.443137
0,0,0.501961,0.501961
0,0,0.501961,0.501961
23,0.720588,0.501961,0.501961
8,0.431373,0.439216,0.580392
23,0.128431,0.501961,0.501961
14,0.960784,0.501961,0.501961
7,0.513726,0.690196,0.443137
0,0,0.501961,0.501961
21,0.658824,0.501961,0.501961
0,0,0.501961,0.501961
9,0.709804,0.552941,0.756863
15,0.321078,0.619608,0.465196
0,0,0.501961,0.501961
23,0.360784,0.501961,0.501961
0,0,0.501961,0.501961
25,0.556863,0.552941,0.403922
13,0.721569,0.392157,0.72549
8,0.431373,0.439216,0.580392
25,0.556863,0.552941,0.403922
22,0.513726,0.501961,0.501961
24,0.509804,0.423529,0.411765
17,0.513726,0.666667,0.560784
23,0.215686,0.501961,0.501961
0,0,0.501961,0.501961
2,0.807843,0.486275,0.807843
9,0.709804,0.552941,0.756863
23,0.161765,0.501961,0.501961
8,0.431373,0.439216,0.580392
0,0,0.501961,0.501961
0,0,0.501961,0.501961
18,0.411765,0.572549,0.337255
22,0.513726,0.501961,0.501961
25,0.556863,0.552941,0.403922
12,0.54902,0.345098,0.627451
0,0,0.501961,0.501961
3,0.309804,0.6,0.415686
23,0.360784,0.501961,0.501961
7,0.513726,0.690196,0.443137
10,0.411765,0.694118,0.6
14,0.960784,0.501961,0.501961
16,0.611765,0.611765,0.721569
4,0.658824,0.556863,0.568627
8,0.431373,0.439216,0.580392
23,0.215686,0.501961,0.501961
2,0.807843,0.486275,0.807843
17,0.513726,0.666667,0.560784
18,0.411765,0.572549,0.337255
21,0.658824,0.501961,0.501961
5,0.807843,0.501961,0.501961
12,0.54902,0.345098,0.627451
14,0.960784,0.501961,0.501961
4,0.658824,0.556863,0.568627
11,0.709804,0.380392,0.509804
0,0,0.501961,0.501961
13,0.721569,0.392157,0.72549
0,0,0.501961,0.501961
6,0.229412,0.543137,0.584314
14,0.960784,0.501961,0.501961
4,0.658824,0.556863,0.568627
0,0,0.501961,0.501961
23,0.215686,0.501961,0.501961
14,0.960784,0.501961,0.501961
3,0.309804,0.6,0.415686
23,0.360784,0.501961,0.501961
20,0.0686275,0.482353,0.517647
13,0.721569,0.392157,0.72549
12,0.54902,0.345098,0.627451
21,0.658824,0.501961,0.501961
3,0.309804,0.6,0.415686
25,0.556863,0.552941,0.403922
0,0,0.501961,0.501961
13,0.721569,0.392157,0.72549
8,0.431373,0.439216,0.580392
9,0.709804,0.552941,0.756863
0,0,0.501961,0.501961
22,0.513726,0.501961,0.501961
22,0.513726,0.501961,0.501961
8,0.431373,0.439216,0.580392
6,0.191176,0.472549,0.468137
0,0,0.501961,0.501961
0,0,0.501961,0.501961
25,0.556863,0.552941,0.403922
0,0,0.501961,0.501961
21,0.658824,0.501961,0.501961
0,0,0.501961,0.501961
0,0,0.501961,0.501961
0,0,0.501961,0.501961
0,0,0.501961,0.501961
4,0.658824,0.556863,0.568627
20,0.0539216,0.494118,0.511765
22,0.513726,0.501961,0.501961
0,0,0.501961,0.501961
10,0.411765,0.694118,0.6
5,0.807843,0.501961,0.501961
0,0,0.501961,0.501961
1,0.505882,0.501961,0.415686
9,0.709804,0.552941,0.756863
13,0.721569,0.392157,0.72549
15,0.380392,0.54902,0.556863
9,0.709804,0.552941,0.756863
0,0,0.501961,0.501961
0,0,0.501961,0.501961
0,0,0.501961,0.501961
8,0.621078,0.395588,0.508824
2,0.807843,0.486275,0.807843
0,0,0.501961,0.501961
7,0.513726,0.690196,0.443137
0,0,0.501961,0.501961
13,0.721569,0.392157,0.72549
12,0.54902,0.345098,0.627451
0,0,0.501961,0.501961
0,0,0.501961,0.501961
24,0.509804,0.423529,0.411765
0,0,0.501961,0.501961
0,0,0.501961,0.501961
17,0.513726,0.666667,0.560784
0,0,0.501961,0.501961
22,0.513726,0.501961,0.501961
0,0,0.501961,0.501961
0,0,0.501961,0.501961
4,0.658824,0.556863,0.568627
2,0.807843,0.486275,0.807843
7,0.513726,0.690196,0.443137
0,0,0.501961,0.501961
0,0,0.501961,0.501961
10,0.411765,0.694118,0.6
7,0.513726,0.690196,0.443137
10,0.411765,0.694118,0.6
14,0.960784,0.501961,0.501961
23,0.215686,0.501961,0.501961
25,0.556863,0.552941,0.403922
0,0,0.501961,0.501961
13,0.721569,0.392157,0.72549
0,0,0.501961,0.501961
24,0.509804,0.423529,0.411765
0,0,0.501961,0.501961
14,0.960784,0.501961,0.501961
0,0,0.501961,0.501961
0,0,0.501961,0.501961
0,0,0.501961,0.501961
10,0.411765,0.694118,0.6
18,0.411765,0.572549,0.337255
0,0,0.501961,0.501961
12,0.54902,0.345098,0.627451
16,0.611765,0.611765,0.721569
17,0.513726,0.666667,0.560784
18,0.411765,0.572549,0.337255
13,0.721569,0.392157,0.72549
16,0.611765,0.611765,0.721569
25,0.556863,0.552941,0.403922
0,0,0.501961,0.501961
0,0,0.501961,0.501961
4,0.658824,0.556863,0.568627
0,0,0.501961,0.501961
23,0.0901961,0.501961,0.501961
18,0.411765,0.572549,0.337255
10,0.411765,0.694118,0.6
5,0.807843,0.501961,0.501961
0,0,0.501961,0.501961
0,0,0.501961,0.501961
17,0.513726,0.666667,0.560784
23,0.360784,0.501961,0.501961
23,0.494118,0.501961,0.501961
11,0.709804,0.380392,0.509804
13,0.721569,0.392157,0.72549
18,0.411765,0.572549,0.337255
19,0.301961,0.607843,0.305882
7,0.513726,0.690196,0.443137
21,0.658824,0.501961,0.501961
23,0.215686,0.501961,0.501961
17,0.513726,0.666667,0.560784
9,0.709804,0.552941,0.756863
17,0.513726,0.666667,0.560784
15,0.380392,0.54902,0.556863
15,0.458824,0.584314,0.666667
14,0.960784,0.501961,0.501961
19,0.301961,0.607843,0.305882
23,0.360784,0.501961,0.501961
3,0.309804,0.6,0.415686
17,0.513726,0.666667,0.560784
0,0,0.501961,0.501961
21,0.658824,0.501961,0.501961
9,0.709804,0.552941,0.756863
23,0.360784,0.501961,0.501961
17,0.513726,0.666667,0.560784
0,0,0.501961,0.501961
23,0.360784,0.501961,0.501961
14,0.960784,0.501961,0.501961
23,0.215686,0.501961,0.501961
12,0.54902,0.345098,0.627451
0,0,0.501961,0.501961
0,0,0.501961,0.501961
18,0.411765,0.572549,0.337255
16,0.611765,0.611765,0.721569
23,0.360784,0.501961,0.501961
15,0.380392,0.54902,0.556863
17,0.513726,0.666667,0.560784
19,0.301961,0.607843,0.305882
7,0.513726,0.690196,0.443137
23,0.215686,0.501961,0.501961
17,0.513726,0.666667,0.560784
17,0.513726,0.666667,0.560784
18,0.411765,0.572549,0.337255
0,0,0.501961,0.501961
13,0.721569,0.392157,0.72549
15,0.380392,0.54902,0.556863
23,0.411765,0.501961,0.501961
24,0.509804,0.423529,0.411765
0,0,0.501961,0.501961
14,0.960784,0.501961,0.501961
18,0.411765,0.572549,0.337255
22,0.513726,0.501961,0.501961
24,0.509804,0.423529,0.411765
0,0,0.501961,0.501961
23,0.360784,0.501961,0.501961
0,0,0.501961,0.501961
0,0,0.501961,0.501961
0,0,0.501961,0.501961
3,0.309804,0.6,0.415686
18,0.411765,0.572549,0.337255
12,0.54902,0.345098,0.627451
20,0.120404,0.540564,0.515748
18,0.411765,0.572549,0.337255
3,0.309804,0.6,0.415686
12,0.54902,0.345098,0.627451
17,0.513726,0.666667,0.560784
2,0.807843,0.486275,0.807843
24,0.509804,0.423529,0.411765
0,0,0.501961,0.501961
5,0.807843,0.501961,0.501961
23,0.215686,0.501961,0.501961
18,0.411765,0.572549,0.337255
0,0,0.501961,0.501961
23,0.504902,0.501961,0.501961
8,0.323529,0.454902,0.560784
2,0.807843,0.486275,0.807843
0,0,0.501961,0.501961
1,0.505882,0.501961,0.415686
13,0.721569,0.392157,0.72549
6,0.201961,0.498039,0.578431
4,0.658824,0.556863,0.568627
13,0.721569,0.392157,0.72549
12,0.54902,0.345098,0.627451
4,0.658824,0.556863,0.568627
2,0.807843,0.486275,0.807843
9,0.709804,0.552941,0.756863
16,0.611765,0.611765,0.721569
0,0,0.501961,0.501961
23,0.215686,0.501961,0.501961
0,0,0.501961,0.501961
0,0,0.501961,0.501961
8,0.706863,0.488235,0.769608
21,0.658824,0.501961,0.501961
15,0.385294,0.643137,0.457843
22,0.513726,0.501961,0.501961
0,0,0.501961,0.501961
24,0.509804,0.423529,0.411765
0,0,0.501961,0.501961
4,0.658824,0.556863,0.568627
20,0.047549,0.507843,0.508824
0,0,0.501961,0.501961
12,0.54902,0.345098,0.627451
19,0.301961,0.607843,0.305882
10,0.411765,0.694118,0.6
6,0.16636,0.473468,0.503799
0,0,0.501961,0.501961
9,0.709804,0.552941,0.756863
23,0.360784,0.501961,0.501961
13,0.721569,0.392157,0.72549
0,0,0.501961,0.501961
0,0,0.501961,0.501961
18,0.411765,0.572549,0.337255
12,0.54902,0.345098,0.627451
0,0,0.501961,0.501961
0,0,0.501961,0.501961
0,0,0.501961,0.501961
0,0,0.501961,0.501961
7,0.513726,0.690196,0.443137
5,0.807843,0.501961,0.501961
13,0.721569,0.392157,0.72549
12,0.54902,0.345098,0.627451
10,0.411765,0.694118,0.6
18,0.411765,0.572549,0.337255
14,0.960784,0.501961,0.501961
0,0,0.501961,0.501961
7,0.513726,0.690196,0.443137
9,0.709804,0.552941,0.756863
24,0.509804,0.423529,0.411765
2,0.807843,0.486275,0.807843
0,0,0.501961,0.501961
13,0.721569,0.392157,0.72549
16,0.611765,0.611765,0.721569
23,0.215686,0.501961,0.501961
16,0.611765,0.611765,0.721569
1,0.505882,0.501961,0.415686
8,0.431373,0.439216,0.580392
15,0.380392,0.54902,0.556863
0,0,0.501961,0.501961
10,0.411765,0.694118,0.6
0,0,0.501961,0.501961
19,0.301961,0.607843,0.305882
4,0.658824,0.556863,0.568627
19,0.301961,0.607843,0.305882
0,0,0.501961,0.501961
2,0.807843,0.486275,0.807843
23,0.0823529,0.501961,0.501961
11,0.709804,0.380392,0.509804
23,0.215686,0.501961,0.501961
7,0.513726,0.690196,0.443137
15,0.380392,0.54902,0.556863
0,0,0.501961,0.501961
13,0.721569,0.392157,0.72549
14,0.960784,0.501961,0.501961
7,0.513726,0.690196,0.443137
8,0.431373,0.439216,0.580392
8,0.431373,0.439216,0.580392
2,0.807843,0.486275,0.807843
22,0.513726,0.501961,0.501961
0,0,0.501961,0.501961
9,0.709804,0.552941,0.756863
21,0.658824,0.501961,0.501961
1,0.505882,0.501961,0.415686
0,0,0.501961,0.501961
24,0.509804,0.423529,0.411765
1,0.505882,0.501961,0.415686
15,0.380392,0.54902,0.556863
23,0.215686,0.501961,0.501961
0,0,0.501961,0.501961
23,0.360784,0.501961,0.501961
20,0.0514706,0.510784,0.481373
7,0.513726,0.690196,0.443137
23,0.215686,0.501961,0.501961
0,0,0.501961,0.501961
15,0.380392,0.54902,0.556863
25,0.556863,0.552941,0.403922
7,0.513726,0.690196,0.443137
3,0.309804,0.6,0.415686
0,0,0.501961,0.501961
23,0.215686,0.501961,0.501961
0,0,0.501961,0.501961
24,0.509804,0.423529,0.411765
14,0.960784,0.501961,0.501961
15,0.285294,0.537255,0.543137
5,0.807843,0.501961,0.501961
0,0,0.501961,0.501961
7,0.513726,0.690196,0.443137
15,0.380392,0.54902,0.556863
21,0.658824,0.501961,0.501961
23,0.360784,0.501961,0.501961
3,0.309804,0.6,0.415686
15,0.354902,0.527451,0.629412
0,0,0.501961,0.501961
4,0.658824,0.556863,0.568627
14,0.960784,0.501961,0.501961
23,0.215686,0.501961,0.501961
15,0.380392,0.54902,0.556863
0,0,0.501961,0.501961
20,0.101654,0.53413,0.473652
0,0,0.501961,0.501961
11,0.709804,0.380392,0.509804
12,0.54902,0.345098,0.627451
14,0.960784,0.501961,0.501961
17,0.513726,0.666667,0.560784
0,0,0.501961,0.501961
5,0.807843,0.501961,0.501961
10,0.411765,0.694118,0.6
4,0.658824,0.556863,0.568627
0,0,0.501961,0.501961
24,0.509804,0.423529,0.411765
11,0.709804,0.380392,0.509804
8,0.27451,0.423529,0.564706
15,0.380392,0.54902,0.556863
0,0,0.501961,0.501961
3,0.309804,0.6,0.415686
6,0.270588,0.460784,0.585784
15,0.380392,0.54902,0.556863
17,0.513726,0.666667,0.560784
25,0.556863,0.552941,0.403922
24,0.509804,0.423529,0.411765
0,0,0.501961,0.501961
0,0,0.501961,0.501961
23,0.360784,0.501961,0.501961
15,0.380392,0.54902,0.556863
23,0.215686,0.501961,0.501961
0,0,0.501961,0.501961
18,0.411765,0.572549,0.337255
0,0,0.501961,0.501961
21,0.658824,0.501961,0.501961
0,0,0.501961,0.501961
0,0,0.501961,0.501961
3,0.309804,0.6,0.415686
12,0.54902,0.345098,0.627451
0,0,0.501961,0.501961
0,0,0.501961,0.501961
5,0.807843,0.501961,0.501961
1,0.505882,0.501961,0.415686
6,0.215686,0.470588,0.541176
1,0.505882,0.501961,0.415686
25,0.556863,0.552941,0.403922
10,0.411765,0.694118,0.6
3,0.309804,0.6,0.415686
19,0.301961,0.607843,0.305882
0,0,0.501961,0.501961
23,0.215686,0.501961,0.501961
7,0.513726,0.690196,0.443137
16,0.611765,0.611765,0.721569
11,0.709804,0.380392,0.509804
11,0.709804,0.380392,0.509804
0,0,0.501961,0.501961
15,0.380392,0.54902,0.556863
13,0.721569,0.392157,0.72549
18,0.411765,0.572549,0.337255
19,0.301961,0.607843,0.305882
23,0.360784,0.501961,0.501961
0,0,0.501961,0.501961
0,0,0.501961,0.501961
0,0,0.501961,0.501961
0,0,0.501961,0.501961
0,0,0.501961,0.501961
19,0.301961,0.607843,0.305882
0,0,0.501961,0.501961
0,0,0.501961,0.501961
23,0.270588,0.501961,0.501961
4,0.658824,0.556863,0.568627
17,0.513726,0.666667,0.560784
0,0,0.501961,0.501961
2,0.807843,0.486275,0.807843
13,0.721569,0.392157,0.72549
0,0,0.501961,0.501961
18,0.411765,0.572549,0.337255
0,0,0.501961,0.501961
9,0.709804,0.552941,0.756863
21,0.658824,0.501961,0.501961
6,0.177451,0.514706,0.565686
0,0,0.501961,0.501961
24,0.509804,0.423529,0.411765
13,0.721569,0.392157,0.72549
18,0.411765,0.572549,0.337255
0,0,0.501961,0.501961
5,0.807843,0.501961,0.501961
0,0,0.501961,0.501961
7,0.513726,0.690196,0.443137
9,0.709804,0.552941,0.756863
15,0.458824,0.584314,0.666667
0,0,0.501961,0.501961
0,0,0.501961,0.501961
22,0.513726,0.501961,0.501961
14,0.960784,0.501961,0.501961
0,0,0.501961,0.501961
8,0.431373,0.439216,0.580392
23,0.215686,0.501961,0.501961
1,0.505882,0.501961,0.415686
0,0,0.501961,0.501961
25,0.556863,0.552941,0.403922
17,0.513726,0.666667,0.560784
18,0.411765,0.572549,0.337255
0,0,0.501961,0.501961
14,0.960784,0.501961,0.501961
24,0.509804,0.423529,0.411765
20,0.0686275,0.482353,0.517647
1,0.505882,0.501961,0.415686
23,0.215686,0.501961,0.501961
0,0,0.501961,0.501961
0,0,0.501961,0.501961
0,0,0.501961,0.501961
23,0.215686,0.501961,0.501961
1,0.505882,0.501961,0.415686
22,0.513726,0.501961,0.501961
0,0,0.501961,0.501961
23,0.215686,0.501961,0.501961
0,0,0.501961,0.501961
0,0,0.501961,0.501961
9,0.709804,0.552941,0.756863
17,0.513726,0.666667,0.560784
7,0.513726,0.690196,0.443137
0,0,0.501961,0.501961
23,0.576471,0.501961,0.501961
15,0.380392,0.54902,0.556863
16,0.611765,0.611765,0.721569
8,0.431373,0.439216,0.580392
17,0.513726,0.666667,0.560784
0,0,0.501961,0.501961
23,0.0642157,0.501961,0.501961
0,0,0.501961,0.501961
0,0,0.501961,0.501961
4,0.658824,0.556863,0.568627
21,0.658824,0.501961,0.501961
21,0.658824,0.501961,0.501961
4,0.658824,0.556863,0.568627
23,0.215686,0.501961,0.501961
6,0.256863,0.584314,0.531373
6,0.264216,0.594608,0.330392
20,0.0514706,0.510784,0.481373
0,0,0.501961,0.501961
23,0.247059,0.501961,0.501961
11,0.709804,0.380392,0.509804
25,0.556863,0.552941,0.403922
8,0.431373,0.439216,0.580392
16,0.611765,0.611765,0.721569
0,0,0.501961,0.501961
20,0.102941,0.55,0.526471
1,0.505882,0.501961,0.415686
0,0,0.501961,0.501961
9,0.709804,0.552941,0.756863
8,0.431373,0.439216,0.580392
0,0,0.501961,0.501961
16,0.611765,0.611765,0.721569
11,0.709804,0.380392,0.509804
0,0,0.501961,0.501961
24,0.509804,0.423529,0.411765
1,0.505882,0.501961,0.415686
1,0.505882,0.501961,0.415686
10,0.411765,0.694118,0.6
22,0.513726,0.501961,0.501961
21,0.658824,0.501961,0.501961
4,0.658824,0.556863,0.568627
25,0.556863,0.552941,0.403922
24,0.509804,0.423529,0.411765
1,0.505882,0.501961,0.415686
23,0.180392,0.501961,0.501961
18,0.411765,0.572549,0.337255
5,0.807843,0.501961,0.501961
4,0.658824,0.556863,0.568627
0,0,0.501961,0.501961
14,0.960784,0.501961,0.501961
5,0.807843,0.501961,0.501961
23,0.215686,0.501961,0.501961
0,0,0.501961,0.501961
5,0.807843,0.501961,0.501961
17,0.513726,0.666667,0.560784
22,0.513726,0.501961,0.501961
2,0.807843,0.486275,0.807843
12,0.54902,0.345098,0.627451
9,0.709804,0.552941,0.756863
11,0.709804,0.380392,0.509804
17,0.513726,0.666667,0.560784
0,0,0.501961,0.501961
15,0.494118,0.543137,0.551961
21,0.658824,0.501961,0.501961
15,0.380392,0.54902,0.556863
1,0.505882,0.501961,0.415686
23,0.164706,0.501961,0.501961
7,0.513726,0.690196,0.443137
15,0.380392,0.54902,0.556863
18,0.411765,0.572549,0.337255
4,0.658824,0.556863,0.568627
13,0.721569,0.392157,0.72549
16,0.611765,0.611765,0.721569
21,0.658824,0.501961,0.501961
13,0.721569,0.392157,0.72549
17,0.513726,0.666667,0.560784
2,0.807843,0.486275,0.807843
23,0.360784,0.501961,0.501961
11,0.709804,0.380392,0.509804
16,0.611765,0.611765,0.721569
0,0,0.501961,0.501961
5,0.807843,0.501961,0.501961
9,0.709804,0.552941,0.756863
0,0,0.501961,0.501961
21,0.658824,0.501961,0.501961
0,0,0.501961,0.501961
15,0.380392,0.54902,0.556863
23,0.302941,0.501961,0.501961
6,0.128431,0.543137,0.516667
0,0,0.501961,0.501961
10,0.411765,0.694118,0.6
0,0,0.501961,0.501961
16,0.611765,0.611765,0.721569
2,0.807843,0.486275,0.807843
5,0.807843,0.501961,0.501961
14,0.960784,0.501961,0.501961
9,0.709804,0.552941,0.756863
0,0,0.501961,0.501961
